item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,20,ambiguous,short,,nonfinal,6,2,doctor,12.270912170410156
critical,20,ambiguous,short,,nonfinal,6,3,lectured,12.821856724098325
critical,20,ambiguous,short,,nonfinal,6,4,the,4.097157955169678
critical,20,ambiguous,short,,nonfinal,6,5,student,5.910501480102539
critical,20,ambiguous,short,,nonfinal,6,6,listened,10.523240089416504
critical,20,ambiguous,short,,nonfinal,6,7,carefully,3.960322856903076
critical,20,ambiguous,short,,nonfinal,6,8,for,8.661660194396973
critical,20,ambiguous,short,,nonfinal,6,9,insightful,18.73710250854492
critical,20,ambiguous,short,,nonfinal,6,10,tips.,10.921605110168455
critical,20,unambiguous,long,comma,nonfinal,8,0,As,18.136812210083008
critical,20,unambiguous,long,comma,nonfinal,8,1,the,2.9871513843536377
critical,20,unambiguous,long,comma,nonfinal,8,2,doctor,12.270912170410156
critical,20,unambiguous,long,comma,nonfinal,8,3,"lectured,",14.562292205169795
critical,20,unambiguous,long,comma,nonfinal,8,4,the,2.6108384132385254
critical,20,unambiguous,long,comma,nonfinal,8,5,student,6.521352291107178
critical,20,unambiguous,long,comma,nonfinal,8,6,watching,13.214364051818848
critical,20,unambiguous,long,comma,nonfinal,8,7,quietly,8.554326057434082
critical,20,unambiguous,long,comma,nonfinal,8,8,listened,7.206297397613525
critical,20,unambiguous,long,comma,nonfinal,8,9,carefully,11.043980598449709
critical,20,unambiguous,long,comma,nonfinal,8,10,for,6.393292427062988
critical,20,unambiguous,long,comma,nonfinal,8,11,insightful,17.48445701599121
critical,20,unambiguous,long,comma,nonfinal,8,12,tips.,10.226673126220703
critical,20,unambiguous,short,comma,nonfinal,6,0,As,18.136812210083008
critical,20,unambiguous,short,comma,nonfinal,6,1,the,2.9871513843536377
critical,20,unambiguous,short,comma,nonfinal,6,2,doctor,12.270912170410156
critical,20,unambiguous,short,comma,nonfinal,6,3,"lectured,",14.562292205169795
critical,20,unambiguous,short,comma,nonfinal,6,4,the,2.6108384132385254
critical,20,unambiguous,short,comma,nonfinal,6,5,student,6.521352291107178
critical,20,unambiguous,short,comma,nonfinal,6,6,listened,4.2180891036987305
critical,20,unambiguous,short,comma,nonfinal,6,7,carefully,4.145541191101074
critical,20,unambiguous,short,comma,nonfinal,6,8,for,9.4699068069458
critical,20,unambiguous,short,comma,nonfinal,6,9,insightful,18.875701904296875
critical,20,unambiguous,short,comma,nonfinal,6,10,tips.,10.900776386260986
critical,20,unambiguous,long,object,nonfinal,10,0,As,18.136812210083008
critical,20,unambiguous,long,object,nonfinal,10,1,the,2.9871513843536377
critical,20,unambiguous,long,object,nonfinal,10,2,doctor,12.270912170410156
critical,20,unambiguous,long,object,nonfinal,10,3,lectured,12.821856724098325
critical,20,unambiguous,long,object,nonfinal,10,4,the,4.097157955169678
critical,20,unambiguous,long,object,nonfinal,10,5,nurse,5.818512916564941
critical,20,unambiguous,long,object,nonfinal,10,6,the,7.701413154602051
critical,20,unambiguous,long,object,nonfinal,10,7,student,6.740206241607666
critical,20,unambiguous,long,object,nonfinal,10,8,watching,12.313971519470217
critical,20,unambiguous,long,object,nonfinal,10,9,quietly,6.541036605834961
critical,20,unambiguous,long,object,nonfinal,10,10,listened,6.030255317687988
critical,20,unambiguous,long,object,nonfinal,10,11,carefully,9.393560409545898
critical,20,unambiguous,long,object,nonfinal,10,12,for,5.048377513885498
critical,20,unambiguous,long,object,nonfinal,10,13,insightful,18.092361450195312
critical,20,unambiguous,long,object,nonfinal,10,14,tips.,9.46974277496338
critical,20,unambiguous,short,object,nonfinal,8,0,As,18.136812210083008
critical,20,unambiguous,short,object,nonfinal,8,1,the,2.9871513843536377
critical,20,unambiguous,short,object,nonfinal,8,2,doctor,12.270912170410156
critical,20,unambiguous,short,object,nonfinal,8,3,lectured,12.821856724098325
critical,20,unambiguous,short,object,nonfinal,8,4,the,4.097157955169678
critical,20,unambiguous,short,object,nonfinal,8,5,nurse,5.818512916564941
critical,20,unambiguous,short,object,nonfinal,8,6,the,7.701413154602051
critical,20,unambiguous,short,object,nonfinal,8,7,student,6.740206241607666
critical,20,unambiguous,short,object,nonfinal,8,8,listened,4.411718368530273
critical,20,unambiguous,short,object,nonfinal,8,9,carefully,4.935364246368408
critical,20,unambiguous,short,object,nonfinal,8,10,for,8.217597961425781
critical,20,unambiguous,short,object,nonfinal,8,11,insightful,18.55727767944336
critical,20,unambiguous,short,object,nonfinal,8,12,tips.,8.96448016166687
critical,21,ambiguous,long,,final,9,0,As,18.136812210083008
critical,21,ambiguous,long,,final,9,1,the,2.9871513843536377
critical,21,ambiguous,long,,final,9,2,teenager,14.418270111083984
critical,21,ambiguous,long,,final,9,3,drove,7.710535049438477
critical,21,ambiguous,long,,final,9,4,the,3.2580020427703857
critical,21,ambiguous,long,,final,9,5,car,0.9962693452835084
critical,21,ambiguous,long,,final,9,6,for,8.084430694580078
critical,21,ambiguous,long,,final,9,7,the,1.448957920074463
critical,21,ambiguous,long,,final,9,8,family,7.550544738769531
critical,21,ambiguous,long,,final,9,9,sputtered.,39.85364484786987
critical,21,ambiguous,short,,final,6,0,As,18.136812210083008
critical,21,ambiguous,short,,final,6,1,the,2.9871513843536377
critical,21,ambiguous,short,,final,6,2,teenager,14.418270111083984
critical,21,ambiguous,short,,final,6,3,drove,7.710535049438477
critical,21,ambiguous,short,,final,6,4,the,3.2580020427703857
critical,21,ambiguous,short,,final,6,5,car,0.9962693452835084
critical,21,ambiguous,short,,final,6,6,sputtered.,30.73974895477295
critical,21,unambiguous,long,comma,final,9,0,As,18.136812210083008
critical,21,unambiguous,long,comma,final,9,1,the,2.9871513843536377
critical,21,unambiguous,long,comma,final,9,2,teenager,14.418270111083984
critical,21,unambiguous,long,comma,final,9,3,"drove,",13.56957197189331
critical,21,unambiguous,long,comma,final,9,4,the,2.780345678329468
critical,21,unambiguous,long,comma,final,9,5,car,2.932987928390503
critical,21,unambiguous,long,comma,final,9,6,for,12.894826889038086
critical,21,unambiguous,long,comma,final,9,7,the,3.3066678047180176
critical,21,unambiguous,long,comma,final,9,8,family,6.990350246429443
critical,21,unambiguous,long,comma,final,9,9,sputtered.,22.77093526907265
critical,21,unambiguous,short,comma,final,6,0,As,18.136812210083008
critical,21,unambiguous,short,comma,final,6,1,the,2.9871513843536377
critical,21,unambiguous,short,comma,final,6,2,teenager,14.418270111083984
critical,21,unambiguous,short,comma,final,6,3,"drove,",13.56957197189331
critical,21,unambiguous,short,comma,final,6,4,the,2.780345678329468
critical,21,unambiguous,short,comma,final,6,5,car,2.932987928390503
critical,21,unambiguous,short,comma,final,6,6,sputtered.,17.320709926076233
critical,21,unambiguous,long,object,final,11,0,As,18.136812210083008
critical,21,unambiguous,long,object,final,11,1,the,2.9871513843536377
critical,21,unambiguous,long,object,final,11,2,teenager,14.418270111083984
critical,21,unambiguous,long,object,final,11,3,drove,7.710535049438477
critical,21,unambiguous,long,object,final,11,4,his,2.8751344680786133
critical,21,unambiguous,long,object,final,11,5,friends,7.50439977645874
critical,21,unambiguous,long,object,final,11,6,the,9.30941677093506
critical,21,unambiguous,long,object,final,11,7,car,9.416717529296877
critical,21,unambiguous,long,object,final,11,8,for,9.436997413635254
critical,21,unambiguous,long,object,final,11,9,the,2.7046940326690674
critical,21,unambiguous,long,object,final,11,10,family,9.28969383239746
critical,21,unambiguous,long,object,final,11,11,sputtered.,34.56425428390503
critical,21,unambiguous,short,object,final,8,0,As,18.136812210083008
critical,21,unambiguous,short,object,final,8,1,the,2.9871513843536377
critical,21,unambiguous,short,object,final,8,2,teenager,14.418270111083984
critical,21,unambiguous,short,object,final,8,3,drove,7.710535049438477
critical,21,unambiguous,short,object,final,8,4,his,2.8751344680786133
critical,21,unambiguous,short,object,final,8,5,friends,7.50439977645874
critical,21,unambiguous,short,object,final,8,6,the,9.30941677093506
critical,21,unambiguous,short,object,final,8,7,car,9.416717529296877
critical,21,unambiguous,short,object,final,8,8,sputtered.,24.43131880089641
critical,21,ambiguous,long,,nonfinal,9,0,As,18.136812210083008
critical,21,ambiguous,long,,nonfinal,9,1,the,2.9871513843536377
critical,21,ambiguous,long,,nonfinal,9,2,teenager,14.418270111083984
critical,21,ambiguous,long,,nonfinal,9,3,drove,7.710535049438477
critical,21,ambiguous,long,,nonfinal,9,4,the,3.2580020427703857
critical,21,ambiguous,long,,nonfinal,9,5,car,0.9962693452835084
critical,21,ambiguous,long,,nonfinal,9,6,for,8.084430694580078
critical,21,ambiguous,long,,nonfinal,9,7,the,1.448957920074463
critical,21,ambiguous,long,,nonfinal,9,8,family,7.550544738769531
critical,21,ambiguous,long,,nonfinal,9,9,sputtered,30.97855234146118
critical,21,ambiguous,long,,nonfinal,9,10,to,4.299937725067139
critical,21,ambiguous,long,,nonfinal,9,11,a,1.252244234085083
critical,21,ambiguous,long,,nonfinal,9,12,halt.,5.333669066429138
critical,21,ambiguous,short,,nonfinal,6,0,As,18.136812210083008
critical,21,ambiguous,short,,nonfinal,6,1,the,2.9871513843536377
critical,21,ambiguous,short,,nonfinal,6,2,teenager,14.418270111083984
critical,21,ambiguous,short,,nonfinal,6,3,drove,7.710535049438477
critical,21,ambiguous,short,,nonfinal,6,4,the,3.2580020427703857
critical,21,ambiguous,short,,nonfinal,6,5,car,0.9962693452835084
critical,21,ambiguous,short,,nonfinal,6,6,sputtered,25.654663562774655
critical,21,ambiguous,short,,nonfinal,6,7,to,2.871522665023804
critical,21,ambiguous,short,,nonfinal,6,8,a,0.2918696999549866
critical,21,ambiguous,short,,nonfinal,6,9,halt.,3.8061411380767822
critical,21,unambiguous,long,comma,nonfinal,9,0,As,18.136812210083008
critical,21,unambiguous,long,comma,nonfinal,9,1,the,2.9871513843536377
critical,21,unambiguous,long,comma,nonfinal,9,2,teenager,14.418270111083984
critical,21,unambiguous,long,comma,nonfinal,9,3,"drove,",13.56957197189331
critical,21,unambiguous,long,comma,nonfinal,9,4,the,2.780345678329468
critical,21,unambiguous,long,comma,nonfinal,9,5,car,2.932987928390503
critical,21,unambiguous,long,comma,nonfinal,9,6,for,12.894826889038086
critical,21,unambiguous,long,comma,nonfinal,9,7,the,3.3066678047180176
critical,21,unambiguous,long,comma,nonfinal,9,8,family,6.990350246429443
critical,21,unambiguous,long,comma,nonfinal,9,9,sputtered,18.16285535879433
critical,21,unambiguous,long,comma,nonfinal,9,10,to,2.4133994579315186
critical,21,unambiguous,long,comma,nonfinal,9,11,a,0.4266958236694336
critical,21,unambiguous,long,comma,nonfinal,9,12,halt.,3.69176709651947
critical,21,unambiguous,short,comma,nonfinal,6,0,As,18.136812210083008
critical,21,unambiguous,short,comma,nonfinal,6,1,the,2.9871513843536377
critical,21,unambiguous,short,comma,nonfinal,6,2,teenager,14.418270111083984
critical,21,unambiguous,short,comma,nonfinal,6,3,"drove,",13.56957197189331
critical,21,unambiguous,short,comma,nonfinal,6,4,the,2.780345678329468
critical,21,unambiguous,short,comma,nonfinal,6,5,car,2.932987928390503
critical,21,unambiguous,short,comma,nonfinal,6,6,sputtered,13.43219040054828
critical,21,unambiguous,short,comma,nonfinal,6,7,to,3.955793619155884
critical,21,unambiguous,short,comma,nonfinal,6,8,a,0.2433705776929855
critical,21,unambiguous,short,comma,nonfinal,6,9,halt.,3.3759642839431763
critical,21,unambiguous,long,object,nonfinal,11,0,As,18.136812210083008
critical,21,unambiguous,long,object,nonfinal,11,1,the,2.9871513843536377
critical,21,unambiguous,long,object,nonfinal,11,2,teenager,14.418270111083984
critical,21,unambiguous,long,object,nonfinal,11,3,drove,7.710535049438477
critical,21,unambiguous,long,object,nonfinal,11,4,his,2.8751344680786133
critical,21,unambiguous,long,object,nonfinal,11,5,friends,7.50439977645874
critical,21,unambiguous,long,object,nonfinal,11,6,the,9.30941677093506
critical,21,unambiguous,long,object,nonfinal,11,7,car,9.416717529296877
critical,21,unambiguous,long,object,nonfinal,11,8,for,9.436997413635254
critical,21,unambiguous,long,object,nonfinal,11,9,the,2.7046940326690674
critical,21,unambiguous,long,object,nonfinal,11,10,family,9.28969383239746
critical,21,unambiguous,long,object,nonfinal,11,11,sputtered,28.160481929779053
critical,21,unambiguous,long,object,nonfinal,11,12,to,2.0742924213409424
critical,21,unambiguous,long,object,nonfinal,11,13,a,0.5039435625076294
critical,21,unambiguous,long,object,nonfinal,11,14,halt.,3.6610785722732544
critical,21,unambiguous,short,object,nonfinal,8,0,As,18.136812210083008
critical,21,unambiguous,short,object,nonfinal,8,1,the,2.9871513843536377
critical,21,unambiguous,short,object,nonfinal,8,2,teenager,14.418270111083984
critical,21,unambiguous,short,object,nonfinal,8,3,drove,7.710535049438477
critical,21,unambiguous,short,object,nonfinal,8,4,his,2.8751344680786133
critical,21,unambiguous,short,object,nonfinal,8,5,friends,7.50439977645874
critical,21,unambiguous,short,object,nonfinal,8,6,the,9.30941677093506
critical,21,unambiguous,short,object,nonfinal,8,7,car,9.416717529296877
critical,21,unambiguous,short,object,nonfinal,8,8,sputtered,18.942093413323164
critical,21,unambiguous,short,object,nonfinal,8,9,to,2.64682674407959
critical,21,unambiguous,short,object,nonfinal,8,10,a,0.2074358463287353
critical,21,unambiguous,short,object,nonfinal,8,11,halt.,4.09285831451416
critical,22,ambiguous,long,,final,11,0,When,17.06228256225586
critical,22,ambiguous,long,,final,11,1,the,3.223428249359131
critical,22,ambiguous,long,,final,11,2,original,8.91296672821045
critical,22,ambiguous,long,,final,11,3,members,10.900038719177246
critical,22,ambiguous,long,,final,11,4,left,6.4254961013793945
critical,22,ambiguous,long,,final,11,5,the,1.834882855415344
critical,22,ambiguous,long,,final,11,6,company,5.505556583404541
critical,22,ambiguous,long,,final,11,7,that,8.004859924316406
critical,22,ambiguous,long,,final,11,8,was,3.275885581970215
critical,22,ambiguous,long,,final,11,9,recently,10.508384704589844
critical,22,ambiguous,long,,final,11,10,acquired,2.1700384616851807
critical,22,ambiguous,long,,final,11,11,failed.,27.297502994537357
critical,22,ambiguous,short,,final,7,0,When,17.06228256225586
critical,22,ambiguous,short,,final,7,1,the,3.223428249359131
critical,22,ambiguous,short,,final,7,2,original,8.91296672821045
critical,22,ambiguous,short,,final,7,3,members,10.900038719177246
critical,22,ambiguous,short,,final,7,4,left,6.4254961013793945
critical,22,ambiguous,short,,final,7,5,the,1.834882855415344
critical,22,ambiguous,short,,final,7,6,company,5.505556583404541
critical,22,ambiguous,short,,final,7,7,failed.,20.143272399902344
critical,22,unambiguous,long,comma,final,11,0,When,17.06228256225586
critical,22,unambiguous,long,comma,final,11,1,the,3.223428249359131
critical,22,unambiguous,long,comma,final,11,2,original,8.91296672821045
critical,22,unambiguous,long,comma,final,11,3,members,10.900038719177246
critical,22,unambiguous,long,comma,final,11,4,"left,",8.426733016967773
critical,22,unambiguous,long,comma,final,11,5,the,2.4270410537719727
critical,22,unambiguous,long,comma,final,11,6,company,8.222894668579102
critical,22,unambiguous,long,comma,final,11,7,that,8.622706413269043
critical,22,unambiguous,long,comma,final,11,8,was,3.325525283813477
critical,22,unambiguous,long,comma,final,11,9,recently,11.207629203796388
critical,22,unambiguous,long,comma,final,11,10,acquired,3.0137083530426025
critical,22,unambiguous,long,comma,final,11,11,failed.,18.53376293182373
critical,22,unambiguous,short,comma,final,7,0,When,17.06228256225586
critical,22,unambiguous,short,comma,final,7,1,the,3.223428249359131
critical,22,unambiguous,short,comma,final,7,2,original,8.91296672821045
critical,22,unambiguous,short,comma,final,7,3,members,10.900038719177246
critical,22,unambiguous,short,comma,final,7,4,"left,",8.426733016967773
critical,22,unambiguous,short,comma,final,7,5,the,2.4270410537719727
critical,22,unambiguous,short,comma,final,7,6,company,8.222894668579102
critical,22,unambiguous,short,comma,final,7,7,failed.,12.743667602539062
critical,22,unambiguous,long,object,final,14,0,When,17.06228256225586
critical,22,unambiguous,long,object,final,14,1,the,3.223428249359131
critical,22,unambiguous,long,object,final,14,2,original,8.91296672821045
critical,22,unambiguous,long,object,final,14,3,members,10.900038719177246
critical,22,unambiguous,long,object,final,14,4,left,6.4254961013793945
critical,22,unambiguous,long,object,final,14,5,the,1.834882855415344
critical,22,unambiguous,long,object,final,14,6,engineering,15.189343452453612
critical,22,unambiguous,long,object,final,14,7,team,4.513065338134766
